"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L74021","validators","jenkins.security.stapler.StaplerDispatchValidator$ValidatorCache.validators;Ljava/util/Map;","L73981","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","183","9","183","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74031","lock","jenkins.security.stapler.StaplerDispatchValidator$ValidatorCache.lock;Ljava/util/concurrent/locks/ReadWriteLock;","L73981","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","184","9","184","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74261","METHOD_SIGNATURES","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.METHOD_SIGNATURES;Ljava/util/Set;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","38","9","55","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74265","FIELD_SIGNATURES","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.FIELD_SIGNATURES;Ljava/util/Set;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","65","9","70","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74294","whatever","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.whatever;Ljava/lang/String;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","71","9","71","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74295","thing","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.thing;Ljava/lang/Object;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","72","9","72","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74296","staticField","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.staticField;Ljava/lang/Object;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","73","9","73","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74297","stringList","jenkins.security.stapler.StaplerSignaturesTest$SomeClass.stringList;Ljava/util/List;","L74256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","74","9","74","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74273","METHOD_SIGNATURES","jenkins.security.stapler.StaplerSignaturesTest$SomeSubclass.METHOD_SIGNATURES;Ljava/util/Set;","L74268","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","79","9","99","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74277","FIELD_SIGNATURES","jenkins.security.stapler.StaplerSignaturesTest$SomeSubclass.FIELD_SIGNATURES;Ljava/util/Set;","L74268","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","105","9","112","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74306","whatever","jenkins.security.stapler.StaplerSignaturesTest$SomeSubclass.whatever;Ljava/lang/String;","L74268","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","113","9","113","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74307","staticField","jenkins.security.stapler.StaplerSignaturesTest$SomeSubclass.staticField;Ljava/lang/Object;","L74268","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java","114","9","114","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74654","called","jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject.called;Z","L74652","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java","57","9","57","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74911","START_MESSAGE","jenkins.security.stapler.Security400Test$SemaphoredBuilder.START_MESSAGE;Ljava/lang/String;","L74903","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\Security400Test.java","399","9","399","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74915","semaphore","jenkins.security.stapler.Security400Test$SemaphoredBuilder.semaphore;Ljava/util/concurrent/Semaphore;","L74903","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\Security400Test.java","400","9","400","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74916","atomicInteger","jenkins.security.stapler.Security400Test$SemaphoredBuilder.atomicInteger;Ljava/util/concurrent/atomic/AtomicInteger;","L74903","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\Security400Test.java","401","9","401","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75093","renderableNotAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.renderableNotAnnotated;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","18","9","18","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75094","parentRenderableNotAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.parentRenderableNotAnnotated;Ljenkins/security/stapler/StaplerAbstractTest$ParentRenderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","20","9","20","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75097","objectNotAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.objectNotAnnotated;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","22","9","22","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75098","renderableAnnotatedOk","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.renderableAnnotatedOk;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","24","9","25","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75099","parentRenderableAnnotatedOk","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.parentRenderableAnnotatedOk;Ljenkins/security/stapler/StaplerAbstractTest$ParentRenderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","27","9","28","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75100","objectAnnotatedOk","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.objectAnnotatedOk;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","30","9","31","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75101","renderableAnnotatedKo","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.renderableAnnotatedKo;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","33","9","34","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75102","objectAnnotatedKo","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.objectAnnotatedKo;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","36","9","37","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75103","renderableDoubleAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.renderableDoubleAnnotated;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","39","9","41","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75104","objectDoubleAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.objectDoubleAnnotated;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","43","9","45","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75105","staticRenderableNotAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.staticRenderableNotAnnotated;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","47","9","47","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75106","staticObjectNotAnnotated","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.staticObjectNotAnnotated;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","49","9","49","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75107","staticRenderableAnnotatedOk","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.staticRenderableAnnotatedOk;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","51","9","52","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75108","staticObjectAnnotatedOk","jenkins.security.stapler.StaplerRoutableFieldTest$TestRootAction.staticObjectAnnotatedOk;Ljava/lang/Object;","L75090","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaplerRoutableFieldTest.java","54","9","55","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75174","called","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ContentProvider.called;Z","L75172","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","51","9","51","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75176","called2","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ContentProvider.called2;Z","L75172","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","52","9","52","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75182","OBJECT_CUSTOM_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ContentProvider.OBJECT_CUSTOM_SIGNATURE;Ljava/lang/String;","L75172","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","70","9","70","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75206","DO_ACTION_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ActionWithWhitelist.DO_ACTION_SIGNATURE;Ljava/lang/String;","L75203","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","226","9","226","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75209","DO_ACTION_STAPLER_ROUTABLE_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ActionWithWhitelist.DO_ACTION_STAPLER_ROUTABLE_SIGNATURE;Ljava/lang/String;","L75203","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","232","9","232","224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75212","DO_ACTION_STAPLER_NONROUTABLE_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ActionWithWhitelist.DO_ACTION_STAPLER_NONROUTABLE_SIGNATURE;Ljava/lang/String;","L75203","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","239","9","239","230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75215","DO_ACTION_STAPLER_WEBMETHOD_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$ActionWithWhitelist.DO_ACTION_STAPLER_WEBMETHOD_SIGNATURE;Ljava/lang/String;","L75203","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","246","9","246","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75227","GET_ITEM_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$GetterWithWhitelist.GET_ITEM_SIGNATURE;Ljava/lang/String;","L75224","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","302","9","302","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75229","GET_ITEM_STAPLER_ROUTABLE_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$GetterWithWhitelist.GET_ITEM_STAPLER_ROUTABLE_SIGNATURE;Ljava/lang/String;","L75224","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","308","9","308","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75231","GET_ITEM_STAPLER_NONROUTABLE_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$GetterWithWhitelist.GET_ITEM_STAPLER_NONROUTABLE_SIGNATURE;Ljava/lang/String;","L75224","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","315","9","315","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75242","FIELD_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$FieldWithWhitelist.FIELD_SIGNATURE;Ljava/lang/String;","L75239","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","371","9","371","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75243","renderable","jenkins.security.stapler.StaticRoutingDecisionProviderTest$FieldWithWhitelist.renderable;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75239","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","373","9","373","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75244","FIELD_STAPLER_ROUTABLE_SIGNATURE","jenkins.security.stapler.StaticRoutingDecisionProviderTest$FieldWithWhitelist.FIELD_STAPLER_ROUTABLE_SIGNATURE;Ljava/lang/String;","L75239","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","375","9","375","185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75245","renderableWithStaplerDispatchable","jenkins.security.stapler.StaticRoutingDecisionProviderTest$FieldWithWhitelist.renderableWithStaplerDispatchable;Ljenkins/security/stapler/StaplerAbstractTest$Renderable;","L75239","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProviderTest.java","377","9","378","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
