"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L72729","roles","jenkins.security.LastGrantedAuthoritiesProperty.roles;[Ljava/lang/String;","L72722","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","36","5","36","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72730","timestamp","jenkins.security.LastGrantedAuthoritiesProperty.timestamp;J","L72722","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","37","5","37","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72749","LOGGER","jenkins.security.LastGrantedAuthoritiesProperty.LOGGER;Ljava/util/logging/Logger;","L72722","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","160","5","160","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72759","serialVersionUID","jenkins.security.MasterToSlaveCallable.serialVersionUID;J","L12955","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\MasterToSlaveCallable.java","22","5","22","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72771","authentication","jenkins.security.NonSerializableSecurityContext.authentication;LAuthentication;","L53166","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java","46","5","46","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72807","authenticators","jenkins.security.QueueItemAuthenticatorConfiguration.authenticators;Lhudson/util/DescribableList;","L72804","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\QueueItemAuthenticatorConfiguration.java","25","5","26","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72854","anyBuildLaunchedAsSystemWithAuthenticatorPresent","jenkins.security.QueueItemAuthenticatorMonitor.anyBuildLaunchedAsSystemWithAuthenticatorPresent;Z","L72840","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\QueueItemAuthenticatorMonitor.java","144","5","144","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72863","LOGGER","jenkins.security.QueueItemAuthenticatorMonitor.LOGGER;Ljava/util/logging/Logger;","L72840","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\QueueItemAuthenticatorMonitor.java","146","5","146","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72902","LOGGER","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.LOGGER;Ljava/util/logging/Logger;","L72901","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","39","5","39","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72905","REDACT_KEY","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.REDACT_KEY;Ljava/lang/String;","L72901","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","42","5","42","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72907","REDACT_VALUE","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.REDACT_VALUE;Ljava/lang/String;","L72901","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","43","5","43","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30295","INSTANCE","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.INSTANCE;Ljenkins/security/RedactSecretJsonInErrorMessageSanitizer;","L72901","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","45","5","45","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72932","needed","jenkins.security.RekeySecretAdminMonitor.needed;Ljenkins/util/io/FileBoolean;","L72930","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","44","5","44","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72936","done","jenkins.security.RekeySecretAdminMonitor.done;Ljenkins/util/io/FileBoolean;","L72930","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","49","5","49","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72938","scanOnBoot","jenkins.security.RekeySecretAdminMonitor.scanOnBoot;Ljenkins/util/io/FileBoolean;","L72930","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","54","5","54","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72965","LOGGER","jenkins.security.RekeySecretAdminMonitor.LOGGER;Ljava/util/logging/Logger;","L72930","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","154","5","154","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72973","LOGGER","jenkins.security.ResourceDomainConfiguration.LOGGER;Ljava/util/logging/Logger;","L72971","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java","73","5","73","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72976","url","jenkins.security.ResourceDomainConfiguration.url;Ljava/lang/String;","L72971","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java","75","5","75","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73006","LOGGER","jenkins.security.ResourceDomainFilter.LOGGER;Ljava/util/logging/Logger;","L73003","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainFilter.java","50","5","50","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73009","ALLOWED_PATHS","jenkins.security.ResourceDomainFilter.ALLOWED_PATHS;Ljava/util/Set;","L73003","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainFilter.java","52","5","52","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72985","ERROR_RESPONSE","jenkins.security.ResourceDomainFilter.ERROR_RESPONSE;Ljava/lang/String;","L73003","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainFilter.java","53","5","53","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73037","LOGGER","jenkins.security.ResourceDomainRootAction.LOGGER;Ljava/util/logging/Logger;","L30605","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","73","5","73","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73010","URL","jenkins.security.ResourceDomainRootAction.URL;Ljava/lang/String;","L30605","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","75","5","75","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73110","KEY","jenkins.security.ResourceDomainRootAction.KEY;Ljenkins/security/HMACConfidentialKey;","L30605","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","310","5","310","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73060","VALID_FOR_MINUTES","jenkins.security.ResourceDomainRootAction.VALID_FOR_MINUTES;I","L30605","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","313","5","313","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73124","MASTER","jenkins.security.Roles.MASTER;LRole;","L73122","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\Roles.java","21","5","21","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65344","SLAVE","jenkins.security.Roles.SLAVE;LRole;","L73122","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\Roles.java","31","5","31","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73130","lastCS","jenkins.security.RSAConfidentialKey.lastCS;Ljenkins/security/ConfidentialStore;","L73128","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RSAConfidentialKey.java","52","5","52","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73131","priv","jenkins.security.RSAConfidentialKey.priv;Ljava/security/interfaces/RSAPrivateKey;","L73128","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RSAConfidentialKey.java","53","5","53","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73132","pub","jenkins.security.RSAConfidentialKey.pub;Ljava/security/interfaces/RSAPublicKey;","L73128","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RSAConfidentialKey.java","54","5","54","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73174","SIGNING_ALGORITHM","jenkins.security.RSADigitalSignatureConfidentialKey.SIGNING_ALGORITHM;Ljava/lang/String;","L73161","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\RSADigitalSignatureConfidentialKey.java","61","5","61","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73709","LOGGER","jenkins.security.SecurityListener.LOGGER;Ljava/util/logging/Logger;","L55108","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\SecurityListener.java","44","5","44","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73884","serialVersionUID","jenkins.security.SlaveToMasterCallable.serialVersionUID;J","L9371","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\SlaveToMasterCallable.java","19","5","19","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75359","ignoredWarnings","jenkins.security.UpdateSiteWarningsConfiguration.ignoredWarnings;Ljava/util/HashSet;","L42349","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UpdateSiteWarningsConfiguration.java","56","5","56","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75403","SYS_PROP_NAME","jenkins.security.UserDetailsCache.SYS_PROP_NAME;Ljava/lang/String;","L75401","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UserDetailsCache.java","55","5","55","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75406","EXPIRE_AFTER_WRITE_SEC","jenkins.security.UserDetailsCache.EXPIRE_AFTER_WRITE_SEC;Ljava/lang/Integer;","L75401","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UserDetailsCache.java","60","5","60","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75409","detailsCache","jenkins.security.UserDetailsCache.detailsCache;LCache;","L75401","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UserDetailsCache.java","61","5","61","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75410","existenceCache","jenkins.security.UserDetailsCache.existenceCache;LCache;","L75401","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\main\java\jenkins\security\UserDetailsCache.java","62","5","62","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75444","tmp","jenkins.security.ConfidentialStoreRule.tmp;LTemporaryFolder;","L16584","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\ConfidentialStoreRule.java","12","5","12","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75451","store","jenkins.security.CryptoConfidentialKeyTest.store;Ljenkins/security/ConfidentialStoreRule;","L75449","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\CryptoConfidentialKeyTest.java","9","5","10","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75452","key","jenkins.security.CryptoConfidentialKeyTest.key;Ljenkins/security/CryptoConfidentialKey;","L75449","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\CryptoConfidentialKeyTest.java","12","5","12","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75459","tmpRule","jenkins.security.DefaultConfidentialStoreTest.tmpRule;LTemporaryFolder;","L75457","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\DefaultConfidentialStoreTest.java","17","5","18","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75470","store","jenkins.security.HexStringConfidentialKeyTest.store;Ljenkins/security/ConfidentialStoreRule;","L75468","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\HexStringConfidentialKeyTest.java","9","5","10","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75477","store","jenkins.security.HMACConfidentialKeyTest.store;Ljenkins/security/ConfidentialStoreRule;","L75475","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\HMACConfidentialKeyTest.java","11","5","12","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75478","key","jenkins.security.HMACConfidentialKeyTest.key;Ljenkins/security/HMACConfidentialKey;","L75475","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\HMACConfidentialKeyTest.java","14","5","14","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75503","store","jenkins.security.RSAConfidentialKeyTest.store;Ljenkins/security/ConfidentialStoreRule;","L75501","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\RSAConfidentialKeyTest.java","32","5","33","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75504","key","jenkins.security.RSAConfidentialKeyTest.key;Ljenkins/security/RSAConfidentialKey;","L75501","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\RSAConfidentialKeyTest.java","35","5","35","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75516","store","jenkins.security.RSADigitalSignatureConfidentialKeyTest.store;Ljenkins/security/ConfidentialStoreRule;","L75514","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\RSADigitalSignatureConfidentialKeyTest.java","34","5","35","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75517","key","jenkins.security.RSADigitalSignatureConfidentialKeyTest.key;Ljenkins/security/RSADigitalSignatureConfidentialKey;","L75514","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\core\src\test\java\jenkins\security\RSADigitalSignatureConfidentialKeyTest.java","37","5","37","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75525","j","jenkins.security.ApiCrumbExclusionTest.j;LJenkinsRule;","L75523","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.205\test\src\test\java\jenkins\security\ApiCrumbExclusionTest.java","54","5","55","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
